-0.0405081366545054	0.205675654240568	-0.209301809668301	0.266294868137018	0.35437227763533	0.0852334512511679	-0.182470171122498	0.859865090155375	0.0555724506014503	0.0278365148509202
-0.0137394432122593	0.128928830308139	0.218699886985794	0.158105443112027	-0.132367860257595	-0.224169856247491	-0.158816939444946	0.0555724506014503	0.708373993789871	-0.252558728704449
-0.270733483342668	-0.319281807869622	-0.0357552533492157	-0.0346572577904285	0.119557282406748	-0.0625900148479661	0.122164840795591	0.0278365148509201	-0.252558728704449	0.549913788268419
1.49810448712271	0.146791046580775
0.797212517114815	-0.0842882077766388	-0.151960349905473	0.0315739475424981	0.0332320542166821	0.0588588320595911	0.453311878089965	-0.233468766119082	-0.103081619306472	-0.157496910786046
-0.0842882077766388	0.751705522332591	0.176610681335243	-0.377871798085863	0.113572004486665	0.114110487630679	-0.037632583722538	0.099802824327654	0.0799089393598215	-0.2571516395577
-0.151960349905473	0.176610681335243	1.07771044129644	0.200285088534253	-0.0351406602642588	0.210694052655758	0.00197696085533691	-0.0761747922671433	0.28033866513735	-0.113879206442768
0.031573947542498	-0.377871798085863	0.200285088534253	0.539743584221315	-0.0300640684913108	-0.0177372690287134	0.0958254839407831	-0.0781236336837973	-0.00136283041694833	0.16746050467487
0.0332320542166821	0.113572004486665	-0.0351406602642587	-0.0300640684913108	0.863935851872291	-0.26594989007491	0.154516392796797	0.381873257202034	-0.119634706525513	0.103418670728686
0.0588588320595912	0.114110487630679	0.210694052655758	-0.0177372690287134	-0.26594989007491	0.956990565433153	0.233820026776327	-0.0552547207275918	-0.289216902553818	0.0198537412890361
0.453311878089965	-0.037632583722538	0.00197696085533696	0.0958254839407831	0.154516392796797	0.233820026776327	0.825848390219664	0.0370215035335958	-0.057190696294975	-0.00664114937833704
-0.233468766119081	0.0998028243276541	-0.0761747922671432	-0.0781236336837974	0.381873257202034	-0.0552547207275918	0.0370215035335958	0.565485185668682	-0.0807275881070984	0.200589741797344
-0.103081619306472	0.0799089393598215	0.28033866513735	-0.00136283041694832	-0.119634706525513	-0.289216902553818	-0.057190696294975	-0.0807275881070984	0.645266083675063	-0.172572727075426
-0.157496910786046	-0.2571516395577	-0.113879206442768	0.16746050467487	0.103418670728686	0.0198537412890361	-0.00664114937833705	0.200589741797344	-0.172572727075426	0.448535681388328
1.49810448712271	0.146651201238149
0.602904204532152	0.0604592356337319	0.155968399946388	0.00552310692301065	-0.114260445161704	0.0823012086509522	0.266800970775886	-0.299611854290744	0.0871127308176384	-0.258193164945036
0.060459235633732	0.643877802070108	-0.052776825051786	-0.358465564105226	0.22344461839321	0.0966473949098302	0.101306284321908	0.149075255264142	-0.0617738613687883	-0.182139278239838
0.155968399946388	-0.052776825051786	0.589722492016131	0.241568977411299	0.198597054517199	0.17354390904436	0.297548826822357	0.0286450076751604	-0.0210705112595119	0.0456984834965232
0.00552310692301064	-0.358465564105226	0.241568977411299	0.536250958054366	-0.0498383310681709	-0.0145943586292226	0.0708200384420579	-0.0869914120363454	0.0241364528404385	0.153960196668442
-0.114260445161704	0.22344461839321	0.198597054517199	-0.0498383310681709	0.751979564033969	-0.248155619367329	0.0129426252340681	0.331666401605502	0.0247350309015408	0.026983741072075
0.0823012086509522	0.0966473949098303	0.17354390904436	-0.0145943586292226	-0.248155619367329	0.954162353850504	0.256321683393787	-0.0472748707601538	-0.312162949081096	0.0320022668974308
0.266800970775886	0.101306284321908	0.297548826822357	0.0708200384420579	0.0129426252340681	0.256321683393787	0.646821985817525	-0.0264673262724047	0.125371337908108	-0.103296559930227
-0.299611854290744	0.149075255264142	0.0286450076751604	-0.0869914120363454	0.331666401605502	-0.0472748707601538	-0.0264673262724046	0.54296989512483	-0.0159849041590857	0.166312457779654
0.0871127308176384	-0.0617738613687883	-0.0210705112595119	0.0241364528404385	0.0247350309015408	-0.312162949081096	0.125371337908108	-0.0159849041590857	0.459098593780654	-0.074008448660658
-0.258193164945036	-0.182139278239838	0.0456984834965232	0.153960196668442	0.026983741072075	0.0320022668974308	-0.103296559930227	0.166312457779654	-0.074008448660658	0.396351935531659
1.48743065441545	0.146651201238149
0.380085762737251	0.0859460547065579	0.013887047021376	-0.0669006936495489	0.079961486284991	-0.226689467312979	0.0434090280160286	-0.120407540376926	0.131074567256483	-0.18466668556074
0.0859460547065579	0.640962522970145	-0.0365250206389567	-0.3501814549135	0.201228776711159	0.13199092119089	0.12685870261181	0.128577185674393	-0.0668023830764186	-0.190549516019233
0.013887047021376	-0.0365250206389567	0.4991235690258	0.195387559542879	0.322443692009873	-0.0234856228405279	0.155101777986591	0.142915582254937	0.00696198527885187	0.0925830303167091
-0.0669006936495489	-0.3501814549135	0.195387559542879	0.512710685323252	0.0132906016925228	-0.115027154561755	-0.00179017003812201	-0.0287437311528067	0.038425589993552	0.177858878648421
0.079961486284991	0.201228776711159	0.322443692009873	0.0132906016925228	0.582684067884655	0.0211792049914875	0.207664454553683	0.175461162525879	-0.0135847451202101	-0.0371063527435821
-0.226689467312979	0.13199092119089	-0.0234856228405278	-0.115027154561755	0.0211792049914875	0.525673414319502	-0.0534642878311675	0.20123446107896	-0.25119942448039	0.133964188824496
0.0434090280160286	0.12685870261181	0.155101777986591	-0.00179017003812202	0.207664454553683	-0.0534642878311675	0.422855065987977	0.153198232438415	0.169446325464139	-0.0295808345098438
-0.120407540376926	0.128577185674393	0.142915582254937	-0.0287437311528067	0.175461162525879	0.20123446107896	0.153198232438415	0.398842748975578	-0.0513417205606038	0.107177934683537
0.131074567256483	-0.0668023830764186	0.00696198527885188	0.038425589993552	-0.0135847451202101	-0.25119942448039	0.169446325464139	-0.0513417205606038	0.450424971222721	-0.0885151431450932
-0.18466668556074	-0.190549516019233	0.0925830303167091	0.177858878648421	-0.0371063527435821	0.133964188824496	-0.0295808345098438	0.107177934683537	-0.0885151431450932	0.372089387391117
1.22946877474802	0.146651201238149
0.376001153435261	0.0463525767393154	0.000104456245649065	-0.0456770122009746	0.0471720576559843	-0.24166070346395	0.0233668257746039	-0.142442637608317	0.136165964727169	-0.175581786527089
0.0463525767393154	0.257169758071273	-0.170124262050947	-0.144453244039467	-0.116610072490023	-0.0131302556122407	-0.0674170369244528	-0.0850163485497999	-0.017449772171908	-0.1024865647969
0.000104456245649066	-0.170124262050947	0.452617331966948	0.267002075040738	0.211803177054552	-0.0740026750283727	0.0874738970033808	0.0685631276160979	0.024141755148357	0.123237968491234
-0.0456770122009746	-0.144453244039467	0.267002075040738	0.402432168841621	0.183664886391846	-0.0372364227028335	0.102349365582245	0.0857509119699822	0.0119706245227396	0.13065362869007
0.0471720576559843	-0.116610072490023	0.211803177054552	0.183664886391846	0.319465103639327	-0.0990032269050132	0.0467745599821036	-0.00142680755484686	0.0272867315974309	0.0358231801545728
-0.24166070346395	-0.0131302556122407	-0.0740026750283727	-0.0372364227028335	-0.0990032269050132	0.470799644194432	-0.126924567764349	0.12046966330503	-0.232538027946099	0.167262886150145
0.0233668257746039	-0.0674170369244528	0.0874738970033808	0.102349365582245	0.0467745599821036	-0.126924567764349	0.324512766642373	0.0450772733773365	0.194428596779352	0.0149965951323554
-0.142442637608317	-0.0850163485497999	0.0685631276160979	0.0857509119699822	-0.00142680755484688	0.12046966330503	0.0450772733773366	0.279970789848358	-0.0238753388296625	0.156187917950801
0.136165964727169	-0.017449772171908	0.024141755148357	0.0119706245227396	0.0272867315974309	-0.232538027946099	0.194428596779352	-0.0238753388296625	0.4440786290666	-0.0998393184924943
-0.175581786527089	-0.1024865647969	0.123237968491234	0.13065362869007	0.0358231801545728	0.167262886150145	0.0149965951323554	0.156187917950801	-0.0998393184924943	0.351882952858589
1.08555223240906	0.122946877474802
0.347324407024316	-0.00991274877633712	0.0886695197099918	0.0383236997245544	0.102495088243312	-0.236554423828642	0.0550511205940794	-0.101299245215252	0.136081776170965	-0.11774001445
-0.00991274877633711	0.146774150075311	0.00364517656408674	0.0203606902997681	-0.00806329804422002	-0.00311145913730778	-0.00525073896984047	-0.00429079019529916	-0.0176149546668679	0.0110021165089205
0.0886695197099918	0.00364517656408674	0.179093608109306	0.0075748626183798	0.0409439155193481	-0.0897728734144449	-0.0103796579744861	-0.0585038382876529	0.0244017624977369	-0.0554001566812309
0.0383236997245544	0.0203606902997681	0.0075748626183798	0.156374980104809	0.0216111481951175	-0.0521938770287171	0.00953886038914344	-0.0347674412114542	0.0122172319500867	-0.0387780761443116
0.102495088243312	-0.00806329804422002	0.0409439155193481	0.0216111481951175	0.212736199686744	-0.108854235119242	-0.0143506174113367	-0.0808004269749057	0.0274491477238357	-0.0757648668291908
-0.236554423828642	-0.00311145913730778	-0.0897728734144449	-0.0521938770287171	-0.108854235119242	0.469890402562194	-0.132566381765048	0.113143530008961	-0.232523037043578	0.156963382203818
0.0550511205940794	-0.00525073896984047	-0.0103796579744861	0.00953886038914345	-0.0143506174113367	-0.132566381765048	0.289505498948146	-0.000381139364970175	0.194521614829481	-0.0489114833193867
-0.101299245215253	-0.00429079019529917	-0.0585038382876529	-0.0347674412114542	-0.0808004269749057	0.113143530008961	-0.000381139364970171	0.220941124719975	-0.0237545509706336	0.0732005842004989
0.136081776170965	-0.0176149546668679	0.0244017624977369	0.0122172319500867	0.0274491477238357	-0.232523037043578	0.194521614829481	-0.0237545509706336	0.444078381907704	-0.0996695079006772
-0.11774001445	0.0110021165089205	-0.0554001566812309	-0.0387780761443116	-0.0757648668291908	0.156963382203818	-0.0489114833193867	0.0732005842004989	-0.0996695079006772	0.235214536258127
1.06738331360891	0.108555223240906
0.172590120100656	-0.00389970555854767	0.0262717194274981	0.00310962883154889	0.0243833447121441	0.00366190571000765	-0.0514863231527019	-0.0194031686511071	-0.0538573051263594	0.00149292412075587
-0.00389970555854766	0.14656722624041	0.00579244071240786	0.0215724944275204	-0.00537527786261135	-0.0113779029850783	-0.00158451944967218	-0.00710903872807136	-0.0110786765001963	0.00689901330443487
0.0262717194274981	0.00579244071240786	0.156811287056913	-0.00500011966701053	0.0130501285678233	-0.00399136585207987	-0.0484242928000679	-0.0292586619725892	-0.0434256860774175	-0.0128219471093266
0.00310962883154889	0.0215724944275204	-0.00500011966701054	0.149278314586613	0.0058693466133562	-0.00378325878681893	-0.0119315514167421	-0.0182629858079833	-0.0260610498451656	-0.0147491507082503
0.0243833447121441	-0.00537527786261135	0.0130501285678233	0.0058693466133562	0.177817783931601	-0.00146995092824466	-0.0619762187110434	-0.0441902948628136	-0.0574596189873259	-0.0224639784799265
0.00366190571000765	-0.0113779029850783	-0.00399136585207987	-0.00378325878681893	-0.00146995092824466	0.139652496808576	0.0138961937594861	0.000556725998078923	0.0285961156337696	-0.00695235161027614
-0.0514863231527019	-0.00158451944967218	-0.0484242928000679	-0.0119315514167421	-0.0619762187110434	0.0138961937594861	0.224548431162947	0.049551811995896	0.0787136383567816	0.0237861692672236
-0.0194031686511071	-0.00710903872807136	-0.0292586619725892	-0.0182629858079833	-0.0441902948628136	0.000556725998078919	0.049551811995896	0.182557316512198	0.0652678488016854	0.0173173912789816
-0.0538573051263594	-0.0110786765001963	-0.0434256860774175	-0.0260610498451656	-0.0574596189873259	0.0285961156337696	0.0787136383567816	0.0652678488016853	0.237611435784912	0.0299386829771896
0.00149292412075587	0.00689901330443487	-0.0128219471093266	-0.0147491507082503	-0.0224639784799265	-0.00695235161027615	0.0237861692672236	0.0173173912789816	0.0299386829771896	0.15385389496379
0.450350883996007	0.106738331360891
0.140711471701754	-0.00767908887029695	-0.00206771341632792	-0.00899915808043166	-0.0146473324974587	0.0122428974944176	0.0066089728855432	0.0207750404960593	0.00969465611618998	0.019252730671724
-0.00767908887029694	0.146119160248452	0.00243265022774959	0.0201369333394837	-0.0100025722273665	-0.0103605807717133	0.0053029868708795	-0.00234569834906062	-0.0035442534988339	0.0090045328251727
-0.00206771341632792	0.00243265022774959	0.131618140727114	-0.0157645708199678	-0.0216473040770535	0.0036369513012938	0.00322117597942965	0.00645890188593869	0.0130706407175645	0.00296613897175861
-0.00899915808043166	0.0201369333394837	-0.0157645708199678	0.144678912546569	-0.0089560671697973	-0.000523854570219323	0.0101353678426008	-0.00300169345392	-0.00192147068562391	-0.0080032651728058
-0.0146473324974587	-0.0100025722273665	-0.0216473040770535	-0.00895606716979731	0.13003050812311	0.00903620090995873	0.00915285547966819	0.00500196361879159	0.0203503324967094	-0.00071972922186450
0.0122428974944176	-0.0103605807717132	0.00363695130129379	-0.000523854570219322	0.00903620090995873	0.137342693109161	-0.00174171070180287	-0.0102583147869005	0.0114894036276154	-0.0117328790717798
0.00660897288554321	0.0053029868708795	0.00322117597942965	0.0101353678426008	0.00915285547966818	-0.00174171070180286	0.118676206608795	-0.0236685116979907	-0.0371027524762823	-0.00857910564186006
0.0207750404960593	-0.00234569834906062	0.0064589018859387	-0.00300169345392001	0.00500196361879159	-0.0102583147869005	-0.0236685116979907	0.13191876778599	-0.0148297751177704	-0.00506615563584325
0.00969465611618998	-0.0035442534988339	0.0130706407175645	-0.00192147068562391	0.0203503324967094	0.0114894036276154	-0.0371027524762823	-0.0148297751177704	0.110916861810638	-0.00546653632442928
0.019252730671724	0.00900453282517271	0.00296613897175861	-0.0080032651728058	-0.000719729221864515	-0.0117328790717798	-0.00857910564186007	-0.00506615563584324	-0.00546653632442927	0.143959788890627
0.186082735105787	0.0450350883996007
